3.680000000e+00 -3.083645152e-04  1.496233173e-01 -2.324158153e-10
3.690000000e+00 -3.089158998e-04  1.495722852e-01 -2.451124209e-10
3.700000000e+00 -3.094705234e-04  1.495211037e-01 -2.321878540e-10
3.710000000e+00 -3.100197876e-04  1.494697816e-01 -2.454443961e-10
3.720000000e+00 -3.105770446e-04  1.494183219e-01 -2.451402405e-10
3.730000000e+00 -3.111324582e-04  1.493667167e-01 -2.415569813e-10
3.740000000e+00 -3.116874597e-04  1.493149711e-01 -2.517892706e-10
3.750000000e+00 -3.122489327e-04  1.492630890e-01 -2.296405675e-10
3.760000000e+00 -3.128091104e-04  1.492110670e-01 -2.374304988e-10
3.770000000e+00 -3.133717953e-04  1.491588994e-01 -2.562568107e-10
3.780000000e+00 -3.139465297e-04  1.491065942e-01 -2.453140469e-10
3.790000000e+00 -3.145126728e-04  1.490541547e-01 -2.375232183e-10
3.800000000e+00 -3.150819710e-04  1.490015781e-01 -2.471795586e-10
3.810000000e+00 -3.156505473e-04  1.489488563e-01 -2.357469924e-10
3.820000000e+00 -3.162215489e-04  1.488959901e-01 -2.480419437e-10
3.830000000e+00 -3.167923108e-04  1.488429871e-01 -2.396420616e-10
3.840000000e+00 -3.173632454e-04  1.487898489e-01 -2.376055139e-10
3.850000000e+00 -3.179361467e-04  1.487365617e-01 -2.462316889e-10
3.860000000e+00 -3.185135839e-04  1.486831395e-01 -2.515150626e-10
3.870000000e+00 -3.190911505e-04  1.486295714e-01 -2.359635988e-10
3.880000000e+00 -3.196695664e-04  1.485758698e-01 -2.440203302e-10
3.890000000e+00 -3.202507425e-04  1.485220280e-01 -2.547927059e-10
3.900000000e+00 -3.208317656e-04  1.484680447e-01 -2.469685696e-10
3.910000000e+00 -3.214151561e-04  1.484139264e-01 -2.564866741e-10
3.920000000e+00 -3.220004858e-04  1.483596577e-01 -2.551832119e-10
3.930000000e+00 -3.225855885e-04  1.483052591e-01 -2.595036924e-10
3.940000000e+00 -3.231735622e-04  1.482507104e-01 -2.403256100e-10
3.950000000e+00 -3.237617133e-04  1.481960242e-01 -2.491110214e-10
3.960000000e+00 -3.243527906e-04  1.481411947e-01 -2.553468325e-10
3.970000000e+00 -3.249459351e-04  1.480862280e-01 -2.466021548e-10
3.980000000e+00 -3.255387151e-04  1.480311221e-01 -2.477075544e-10
3.990000000e+00 -3.261354738e-04  1.479758710e-01 -2.549290008e-10
4.000000000e+00 -3.267295439e-04  1.479204883e-01 -2.568703517e-10
4.010000000e+00 -3.273286012e-04  1.478649572e-01 -2.616935426e-10
4.020000000e+00 -3.279303125e-04  1.478092872e-01 -2.510934956e-10
4.030000000e+00 -3.285293327e-04  1.477534801e-01 -2.454336681e-10
4.040000000e+00 -3.291307893e-04  1.476975386e-01 -2.649007921e-10
4.050000000e+00 -3.297360459e-04  1.476414451e-01 -2.446219711e-10
4.060000000e+00 -3.303443930e-04  1.475852201e-01 -2.668277913e-10
4.070000000e+00 -3.309557029e-04  1.475288442e-01 -2.551407348e-10
4.080000000e+00 -3.315622903e-04  1.474723350e-01 -2.641624166e-10
4.090000000e+00 -3.321627576e-04  1.474156883e-01 -2.731513278e-10
4.100000000e+00 -3.327773991e-04  1.473588961e-01 -2.634015971e-10
4.110000000e+00 -3.333903429e-04  1.473019678e-01 -2.692800272e-10
4.120000000e+00 -3.340084800e-04  1.472448967e-01 -2.638783753e-10
4.130000000e+00 -3.346239432e-04  1.471876849e-01 -2.564213097e-10
4.140000000e+00 -3.352412505e-04  1.471303345e-01 -2.636647136e-10
4.150000000e+00 -3.358584102e-04  1.470728466e-01 -2.541062366e-10
4.160000000e+00 -3.364746082e-04  1.470152106e-01 -2.516760187e-10
4.170000000e+00 -3.371006864e-04  1.469574376e-01 -2.665676751e-10
4.180000000e+00 -3.377276065e-04  1.468995289e-01 -2.766505376e-10
4.190000000e+00 -3.383470243e-04  1.468414781e-01 -2.595563378e-10
4.200000000e+00 -3.389742316e-04  1.467832837e-01 -2.579460534e-10
4.210000000e+00 -3.395998187e-04  1.467249541e-01 -2.596949670e-10
4.220000000e+00 -3.402251684e-04  1.466664737e-01 -2.540753479e-10
4.230000000e+00 -3.408599334e-04  1.466078628e-01 -2.617498491e-10
4.240000000e+00 -3.414908930e-04  1.465491094e-01 -2.781569659e-10
4.250000000e+00 -3.421244830e-04  1.464902089e-01 -2.584215887e-10
4.260000000e+00 -3.427628899e-04  1.464311732e-01 -2.734587893e-10
4.270000000e+00 -3.433990975e-04  1.463719976e-01 -2.647885229e-10
4.280000000e+00 -3.440435377e-04  1.463126793e-01 -2.572244992e-10
4.290000000e+00 -3.446778562e-04  1.462532151e-01 -2.552106481e-10
4.300000000e+00 -3.453204421e-04  1.461936201e-01 -2.745320465e-10
4.310000000e+00 -3.459580134e-04  1.461338749e-01 -2.608178250e-10
4.320000000e+00 -3.465976955e-04  1.460739979e-01 -2.717400606e-10
4.330000000e+00 -3.472479217e-04  1.460139759e-01 -2.755871077e-10
4.340000000e+00 -3.478889829e-04  1.459538128e-01 -2.680363422e-10
4.350000000e+00 -3.485370705e-04  1.458935038e-01 -2.945530613e-10
4.360000000e+00 -3.491959045e-04  1.458330614e-01 -2.891953164e-10
4.370000000e+00 -3.498478520e-04  1.457724701e-01 -2.799155727e-10
4.380000000e+00 -3.505147609e-04  1.457117431e-01 -2.739133829e-10
4.390000000e+00 -3.511708492e-04  1.456508755e-01 -2.816768903e-10
4.400000000e+00 -3.518302280e-04  1.455898647e-01 -2.782748426e-10
4.410000000e+00 -3.524945980e-04  1.455287160e-01 -2.657824511e-10
4.420000000e+00 -3.531388406e-04  1.454674231e-01 -2.808833846e-10
4.430000000e+00 -3.538033155e-04  1.454059912e-01 -2.665021718e-10
4.440000000e+00 -3.544706639e-04  1.453444272e-01 -2.817042987e-10
4.450000000e+00 -3.551312262e-04  1.452827121e-01 -2.748674554e-10
4.460000000e+00 -3.557969800e-04  1.452208625e-01 -2.934696674e-10
4.470000000e+00 -3.564663810e-04  1.451588642e-01 -2.715747158e-10
4.480000000e+00 -3.571362437e-04  1.450967324e-01 -2.763036402e-10
4.490000000e+00 -3.577996210e-04  1.450344600e-01 -2.901206648e-10
4.500000000e+00 -3.584646821e-04  1.449720377e-01 -2.819185363e-10
4.510000000e+00 -3.591468165e-04  1.449094849e-01 -2.810230734e-10
4.520000000e+00 -3.598169368e-04  1.448467851e-01 -2.803835485e-10
4.530000000e+00 -3.604925999e-04  1.447839500e-01 -2.928081267e-10
4.540000000e+00 -3.611728887e-04  1.447209696e-01 -2.803125369e-10
4.550000000e+00 -3.618496888e-04  1.446578508e-01 -3.060704353e-10
4.560000000e+00 -3.625289977e-04  1.445945843e-01 -2.824849070e-10
4.570000000e+00 -3.632163664e-04  1.445311842e-01 -2.775423070e-10
4.580000000e+00 -3.639035644e-04  1.444676431e-01 -2.803695967e-10
4.590000000e+00 -3.645898544e-04  1.444039584e-01 -2.894525485e-10
4.600000000e+00 -3.652826992e-04  1.443401360e-01 -2.786637769e-10
4.610000000e+00 -3.659771878e-04  1.442761754e-01 -2.945318302e-10
4.620000000e+00 -3.666513964e-04  1.442120692e-01 -2.988747275e-10
4.630000000e+00 -3.673466469e-04  1.441478147e-01 -2.767878447e-10
4.640000000e+00 -3.680413914e-04  1.440834233e-01 -2.806923414e-10
4.650000000e+00 -3.687270683e-04  1.440188951e-01 -3.015300451e-10
4.660000000e+00 -3.694198545e-04  1.439542201e-01 -2.884205047e-10
4.670000000e+00 -3.701095526e-04  1.438894056e-01 -3.010021231e-10
4.680000000e+00 -3.708113353e-04  1.438244499e-01 -2.862548390e-10
4.690000000e+00 -3.715175843e-04  1.437593578e-01 -2.805478015e-10
4.700000000e+00 -3.722032036e-04  1.436941190e-01 -2.913019550e-10
4.710000000e+00 -3.729170850e-04  1.436287419e-01 -3.174633966e-10
4.720000000e+00 -3.736363247e-04  1.435632267e-01 -3.007395090e-10
4.730000000e+00 -3.743349270e-04  1.434975635e-01 -3.038729676e-10
4.740000000e+00 -3.750491972e-04  1.434317682e-01 -3.072147322e-10
4.750000000e+00 -3.757638713e-04  1.433658270e-01 -2.898487117e-10
4.760000000e+00 -3.764788354e-04  1.432997404e-01 -2.887456568e-10
4.770000000e+00 -3.771892446e-04  1.432335183e-01 -2.951558497e-10
4.780000000e+00 -3.779077608e-04  1.431671576e-01 -2.831756822e-10
4.790000000e+00 -3.786243954e-04  1.431006497e-01 -2.892370434e-10
4.800000000e+00 -3.793370656e-04  1.430340012e-01 -3.155418686e-10
4.810000000e+00 -3.800610772e-04  1.429672215e-01 -3.292415981e-10
4.820000000e+00 -3.807832341e-04  1.429002889e-01 -3.075284539e-10
4.830000000e+00 -3.815158223e-04  1.428332132e-01 -2.965720957e-10
4.840000000e+00 -3.822440779e-04  1.427660043e-01 -3.286652461e-10
4.850000000e+00 -3.829702165e-04  1.426986510e-01 -3.047271959e-10
4.860000000e+00 -3.837031170e-04  1.426311569e-01 -3.004425381e-10
4.870000000e+00 -3.844271146e-04  1.425635266e-01 -2.976754560e-10
4.880000000e+00 -3.851599461e-04  1.424957467e-01 -2.946386357e-10
4.890000000e+00 -3.858900450e-04  1.424278310e-01 -2.983373850e-10
4.900000000e+00 -3.866111420e-04  1.423597707e-01 -3.364780292e-10
4.910000000e+00 -3.873652994e-04  1.422915679e-01 -3.125333640e-10
4.920000000e+00 -3.880987640e-04  1.422232265e-01 -3.247692064e-10
4.930000000e+00 -3.888324737e-04  1.421547419e-01 -3.378883985e-10
4.940000000e+00 -3.895784042e-04  1.420861107e-01 -3.135210563e-10
4.950000000e+00 -3.903167290e-04  1.420173468e-01 -2.986595884e-10
4.960000000e+00 -3.910597092e-04  1.419484380e-01 -3.121791460e-10
4.970000000e+00 -3.918126032e-04  1.418793836e-01 -3.389708735e-10
4.980000000e+00 -3.925593310e-04  1.418101951e-01 -3.368655984e-10
4.990000000e+00 -3.933067994e-04  1.417408672e-01 -3.379795419e-10
5.000000000e+00 -3.940598940e-04  1.416713960e-01 -3.242010684e-10
5.010000000e+00 -3.948132114e-04  1.416017786e-01 -3.006507453e-10
5.020000000e+00 -3.955595407e-04  1.415320216e-01 -3.051886740e-10
5.030000000e+00 -3.963179202e-04  1.414621255e-01 -3.019289866e-10
5.040000000e+00 -3.970748336e-04  1.413920847e-01 -3.248246581e-10
5.050000000e+00 -3.978298945e-04  1.413219041e-01 -3.383366685e-10
5.060000000e+00 -3.985853745e-04  1.412515761e-01 -3.511190240e-10
5.070000000e+00 -3.993454642e-04  1.411811082e-01 -3.270785531e-10
5.080000000e+00 -4.000963160e-04  1.411105059e-01 -3.352080659e-10
5.090000000e+00 -4.008641536e-04  1.410397514e-01 -3.203324154e-10
5.100000000e+00 -4.016333489e-04  1.409688616e-01 -3.364339706e-10
5.110000000e+00 -4.023985224e-04  1.408978359e-01 -3.450527560e-10
5.120000000e+00 -4.031593186e-04  1.408266649e-01 -3.531159978e-10
5.130000000e+00 -4.039293086e-04  1.407553469e-01 -3.277028722e-10
5.140000000e+00 -4.047034835e-04  1.406838918e-01 -3.510257840e-10
5.150000000e+00 -4.054795427e-04  1.406122951e-01 -3.555070664e-10
5.160000000e+00 -4.062545355e-04  1.405405577e-01 -3.464560756e-10
5.170000000e+00 -4.070300676e-04  1.404686755e-01 -3.221828974e-10
5.180000000e+00 -4.078109599e-04  1.403966533e-01 -3.325730659e-10
5.190000000e+00 -4.085885901e-04  1.403244887e-01 -3.373442849e-10
5.200000000e+00 -4.093760285e-04  1.402521854e-01 -3.276249885e-10
5.210000000e+00 -4.101572756e-04  1.401797371e-01 -3.508458194e-10
5.220000000e+00 -4.109483152e-04  1.401071487e-01 -3.404935252e-10
5.230000000e+00 -4.117247644e-04  1.400344186e-01 -3.374354289e-10
5.240000000e+00 -4.125080170e-04  1.399615459e-01 -3.556054420e-10
5.250000000e+00 -4.132927452e-04  1.398885362e-01 -3.371864427e-10
5.260000000e+00 -4.140914704e-04  1.398153833e-01 -3.607576308e-10
5.270000000e+00 -4.148785760e-04  1.397420823e-01 -3.619587061e-10
5.280000000e+00 -4.156873838e-04  1.396686444e-01 -3.395693815e-10
5.290000000e+00 -4.164734254e-04  1.395950674e-01 -3.585018210e-10
5.300000000e+00 -4.172605572e-04  1.395213480e-01 -3.359158949e-10
5.310000000e+00 -4.180681804e-04  1.394474816e-01 -3.524340005e-10
5.320000000e+00 -4.188619028e-04  1.393734740e-01 -3.742459202e-10
5.330000000e+00 -4.196626943e-04  1.392993215e-01 -3.424297606e-10
5.340000000e+00 -4.204656173e-04  1.392250333e-01 -3.480472525e-10
5.350000000e+00 -4.212647570e-04  1.391505992e-01 -3.648194879e-10
5.360000000e+00 -4.220739159e-04  1.390760192e-01 -3.676323407e-10
5.370000000e+00 -4.228786550e-04  1.390012951e-01 -3.524014617e-10
5.380000000e+00 -4.236814269e-04  1.389264444e-01 -3.425792336e-10
5.390000000e+00 -4.244892977e-04  1.388514373e-01 -3.754433947e-10
5.400000000e+00 -4.253105602e-04  1.387762898e-01 -3.389542642e-10
5.410000000e+00 -4.261237380e-04  1.387010123e-01 -3.411681443e-10
5.420000000e+00 -4.269392931e-04  1.386255825e-01 -3.463302700e-10
5.430000000e+00 -4.277505902e-04  1.385500117e-01 -3.640096023e-10
5.440000000e+00 -4.285627991e-04  1.384743052e-01 -3.743360390e-10
5.450000000e+00 -4.293799128e-04  1.383984574e-01 -3.722290624e-10
5.460000000e+00 -4.301947163e-04  1.383224608e-01 -3.661827225e-10
5.470000000e+00 -4.310040447e-04  1.382463310e-01 -3.873603408e-10
5.480000000e+00 -4.318288256e-04  1.381700501e-01 -3.713871192e-10
5.490000000e+00 -4.326572325e-04  1.380936346e-01 -3.838942883e-10
5.500000000e+00 -4.334927505e-04  1.380170653e-01 -3.669229107e-10
5.510000000e+00 -4.343145924e-04  1.379403615e-01 -3.761197985e-10
5.520000000e+00 -4.351414858e-04  1.378635150e-01 -3.712180119e-10
5.530000000e+00 -4.359780343e-04  1.377865233e-01 -3.794023994e-10
5.540000000e+00 -4.368263699e-04  1.377093877e-01 -3.878726810e-10
5.550000000e+00 -4.376582455e-04  1.376321162e-01 -3.880414193e-10
5.560000000e+00 -4.384898149e-04  1.375547028e-01 -3.703628137e-10
5.570000000e+00 -4.393235737e-04  1.374771438e-01 -3.773390796e-10
5.580000000e+00 -4.401529627e-04  1.373994477e-01 -3.844026006e-10
5.590000000e+00 -4.409904281e-04  1.373215971e-01 -3.715422924e-10
5.600000000e+00 -4.418325924e-04  1.372436192e-01 -4.046914368e-10
5.610000000e+00 -4.426776740e-04  1.371654859e-01 -4.069510083e-10
5.620000000e+00 -4.435310072e-04  1.370872152e-01 -4.010937215e-10
5.630000000e+00 -4.443788765e-04  1.370088078e-01 -3.900372129e-10
5.640000000e+00 -4.452340803e-04  1.369302569e-01 -3.763150205e-10
5.650000000e+00 -4.460849472e-04  1.368515574e-01 -3.892385036e-10
5.660000000e+00 -4.469312520e-04  1.367727191e-01 -3.852436961e-10
5.670000000e+00 -4.477871838e-04  1.366937466e-01 -3.690456626e-10
5.680000000e+00 -4.486334944e-04  1.366146209e-01 -4.137226140e-10
5.690000000e+00 -4.494930054e-04  1.365353555e-01 -3.954851233e-10
5.700000000e+00 -4.503534210e-04  1.364559482e-01 -3.817150066e-10
5.710000000e+00 -4.512183568e-04  1.363763974e-01 -4.047263694e-10
5.720000000e+00 -4.520848632e-04  1.362967075e-01 -3.795410525e-10
5.730000000e+00 -4.529355133e-04  1.362168746e-01 -4.090901078e-10
5.740000000e+00 -4.538031082e-04  1.361368991e-01 -4.031482255e-10
5.750000000e+00 -4.546697073e-04  1.360567782e-01 -3.852149028e-10
5.760000000e+00 -4.555392927e-04  1.359765165e-01 -3.874111023e-10
5.770000000e+00 -4.564105956e-04  1.358961116e-01 -3.924223620e-10
5.780000000e+00 -4.572791224e-04  1.358155714e-01 -3.866637476e-10
5.790000000e+00 -4.581474495e-04  1.357348784e-01 -4.160699630e-10
5.800000000e+00 -4.590200625e-04  1.356540463e-01 -3.937855027e-10
5.810000000e+00 -4.598965846e-04  1.355730701e-01 -4.320942699e-10
5.820000000e+00 -4.607736967e-04  1.354919524e-01 -4.308896999e-10
5.830000000e+00 -4.616524385e-04  1.354106928e-01 -4.046038229e-10
5.840000000e+00 -4.625332660e-04  1.353292991e-01 -4.205860896e-10
5.850000000e+00 -4.634113607e-04  1.352477531e-01 -4.283213609e-10
5.860000000e+00 -4.642931035e-04  1.351660624e-01 -4.000235974e-10
5.870000000e+00 -4.651717814e-04  1.350842357e-01 -4.475509053e-10
5.880000000e+00 -4.660653268e-04  1.350022585e-01 -3.959642367e-10
5.890000000e+00 -4.669515767e-04  1.349201449e-01 -4.025985634e-10
5.900000000e+00 -4.678387198e-04  1.348378915e-01 -4.348620903e-10
5.910000000e+00 -4.687328672e-04  1.347554828e-01 -4.230662397e-10
5.920000000e+00 -4.696239400e-04  1.346729420e-01 -4.348937313e-10
5.930000000e+00 -4.705220720e-04  1.345902508e-01 -4.211193284e-10
5.940000000e+00 -4.714078485e-04  1.345074242e-01 -4.051863583e-10
5.950000000e+00 -4.723153629e-04  1.344244569e-01 -4.457775612e-10
5.960000000e+00 -4.732100823e-04  1.343413425e-01 -4.332911248e-10
5.970000000e+00 -4.741094158e-04  1.342580858e-01 -4.119849448e-10
5.980000000e+00 -4.750144839e-04  1.341746956e-01 -4.183794568e-10
5.990000000e+00 -4.759162712e-04  1.340911502e-01 -4.409964642e-10
6.000000000e+00 -4.768235370e-04  1.340074602e-01 -4.244133402e-10
6.010000000e+00 -4.777278737e-04  1.339236353e-01 -4.559266235e-10
6.020000000e+00 -4.786380687e-04  1.338396615e-01 -4.527974333e-10
6.030000000e+00 -4.795405031e-04  1.337555449e-01 -4.326012793e-10
6.040000000e+00 -4.804551539e-04  1.336712969e-01 -4.197998497e-10
6.050000000e+00 -4.813649602e-04  1.335868906e-01 -4.301919448e-10
6.060000000e+00 -4.822754821e-04  1.335023533e-01 -4.197905957e-10
6.070000000e+00 -4.831933364e-04  1.334176698e-01 -4.727528774e-10
6.080000000e+00 -4.841156908e-04  1.333328475e-01 -4.408470480e-10
6.090000000e+00 -4.850364396e-04  1.332478867e-01 -4.593781843e-10
6.100000000e+00 -4.859587419e-04  1.331627668e-01 -4.571664488e-10
6.110000000e+00 -4.868867090e-04  1.330775161e-01 -4.641629328e-10
6.120000000e+00 -4.878122414e-04  1.329921102e-01 -4.343932709e-10
6.130000000e+00 -4.887340431e-04  1.329065736e-01 -4.651274039e-10
6.140000000e+00 -4.896616864e-04  1.328208800e-01 -4.343501073e-10
6.150000000e+00 -4.905857809e-04  1.327350599e-01 -4.616726247e-10
6.160000000e+00 -4.915250291e-04  1.326490837e-01 -4.285584852e-10
6.170000000e+00 -4.924575873e-04  1.325629685e-01 -4.411315642e-10
6.180000000e+00 -4.933910625e-04  1.324767088e-01 -4.321996884e-10
6.190000000e+00 -4.943267589e-04  1.323903112e-01 -4.273365116e-10
6.200000000e+00 -4.952585496e-04  1.323037673e-01 -4.500257810e-10
6.210000000e+00 -4.961880735e-04  1.322170807e-01 -4.805135095e-10
6.220000000e+00 -4.971368847e-04  1.321302569e-01 -4.881923532e-10
6.230000000e+00 -4.980781652e-04  1.320432795e-01 -4.701510243e-10
6.240000000e+00 -4.990301330e-04  1.319561617e-01 -4.521685933e-10
6.250000000e+00 -4.999793969e-04  1.318689050e-01 -4.509111581e-10
6.260000000e+00 -5.009271475e-04  1.317815015e-01 -4.521592823e-10
6.270000000e+00 -5.018782883e-04  1.316939546e-01 -4.594754084e-10
6.280000000e+00 -5.028226659e-04  1.316062742e-01 -4.761519612e-10
6.290000000e+00 -5.037758128e-04  1.315184420e-01 -4.670128893e-10
6.300000000e+00 -5.047324029e-04  1.314304718e-01 -4.863997053e-10
6.310000000e+00 -5.056874341e-04  1.313423524e-01 -4.569630415e-10
6.320000000e+00 -5.066485654e-04  1.312540922e-01 -4.472974157e-10
6.330000000e+00 -5.075944198e-04  1.311656947e-01 -4.904458550e-10
6.340000000e+00 -5.085523343e-04  1.310771428e-01 -5.086501897e-10
6.350000000e+00 -5.095134733e-04  1.309884520e-01 -4.777782818e-10
6.360000000e+00 -5.104831046e-04  1.308996213e-01 -4.926251663e-10
6.370000000e+00 -5.114491567e-04  1.308106429e-01 -4.887400202e-10
6.380000000e+00 -5.124199554e-04  1.307215201e-01 -4.719734229e-10
6.390000000e+00 -5.133909081e-04  1.306322602e-01 -4.684321712e-10
6.400000000e+00 -5.143496304e-04  1.305428537e-01 -4.635780090e-10
6.410000000e+00 -5.153247144e-04  1.304533027e-01 -4.562755673e-10
6.420000000e+00 -5.162934690e-04  1.303636145e-01 -4.611314815e-10
6.430000000e+00 -5.172602595e-04  1.302737818e-01 -4.930249773e-10
6.440000000e+00 -5.182457819e-04  1.301838011e-01 -4.864878724e-10
6.450000000e+00 -5.192188084e-04  1.300936813e-01 -4.844784693e-10
6.460000000e+00 -5.201972712e-04  1.300034166e-01 -4.885728641e-10
6.470000000e+00 -5.211804834e-04  1.299130074e-01 -5.034693666e-10
6.480000000e+00 -5.221587189e-04  1.298224579e-01 -5.153641031e-10
6.490000000e+00 -5.231515435e-04  1.297317629e-01 -4.740181965e-10
6.500000000e+00 -5.241426320e-04  1.296409267e-01 -5.030872413e-10
6.510000000e+00 -5.251288820e-04  1.295499470e-01 -5.264658361e-10
6.520000000e+00 -5.261164037e-04  1.294588199e-01 -5.023644821e-10
6.530000000e+00 -5.271116063e-04  1.293675516e-01 -4.950960377e-10
6.540000000e+00 -5.280936476e-04  1.292761400e-01 -5.308446505e-10
6.550000000e+00 -5.290831893e-04  1.291845777e-01 -5.251435365e-10
6.560000000e+00 -5.300805956e-04  1.290928802e-01 -5.103501993e-10
6.570000000e+00 -5.310649737e-04  1.290010335e-01 -5.183762818e-10
6.580000000e+00 -5.320665292e-04  1.289090431e-01 -5.114836016e-10
6.590000000e+00 -5.330660460e-04  1.288169123e-01 -5.277683277e-10
6.600000000e+00 -5.340680369e-04  1.287246429e-01 -5.061283031e-10
6.610000000e+00 -5.350765179e-04  1.286322284e-01 -5.307422855e-10
6.620000000e+00 -5.360745688e-04  1.285396683e-01 -5.486511891e-10
6.630000000e+00 -5.370864114e-04  1.284469667e-01 -5.454687928e-10
6.640000000e+00 -5.380911852e-04  1.283541191e-01 -5.168659679e-10
6.650000000e+00 -5.391062292e-04  1.282611246e-01 -5.218843088e-10
6.660000000e+00 -5.401164755e-04  1.281679901e-01 -5.243607485e-10
6.670000000e+00 -5.411249474e-04  1.280747105e-01 -5.476780377e-10
6.680000000e+00 -5.421360375e-04  1.279812869e-01 -5.481749954e-10
6.690000000e+00 -5.431510703e-04  1.278877215e-01 -5.127450799e-10
6.700000000e+00 -5.441706591e-04  1.277940083e-01 -5.479340765e-10
6.710000000e+00 -5.451928213e-04  1.277001510e-01 -5.167284917e-10
